dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3095546908776481;0.25976049996563405;[[32, 18, 38, 22, 39, 32], [47, 72, 136, 41, 45, 44], [24, 18, 390, 26, 26, 17], [47, 75, 157, 82, 62, 59], [26, 27, 59, 35, 71, 195], [40, 43, 80, 37, 82, 69]];[0.14814814814814814, 0.2845849802371542, 0.45348837209302323, 0.3374485596707819, 0.21846153846153846, 0.1658653846153846];0.2807192807192807;0.2417974541600573;[[11, 9, 18, 12, 13, 17], [17, 35, 51, 17, 24, 33], [8, 8, 145, 14, 12, 14], [31, 20, 66, 36, 31, 27], [17, 19, 25, 19, 26, 73], [28, 18, 21, 27, 31, 28]];[0.09821428571428571, 0.3211009174311927, 0.4447852760736196, 0.288, 0.1897810218978102, 0.14583333333333334];13.0;[1, 4, 3, 2, 2, 1]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9230769230769231;0.875;[[1, 0, 0, 0, 1, 0], [0, 5, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [1, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 6]];[0.5, 1.0, 1.0, 1.0, 0.75, 1.0];0.3456521739130435;0.3002312509872174;[[29, 24, 39, 27, 26, 29], [50, 85, 125, 41, 55, 30], [17, 47, 355, 37, 22, 20], [45, 67, 125, 114, 71, 59], [30, 23, 49, 37, 154, 120], [43, 37, 75, 46, 89, 58]];[0.13551401869158877, 0.3003533568904594, 0.4622395833333333, 0.37748344370860926, 0.36930455635491605, 0.18354430379746836];0.3086913086913087;0.2674836941626233;[[6, 11, 21, 11, 16, 15], [29, 40, 50, 19, 24, 15], [6, 24, 133, 12, 16, 10], [20, 30, 52, 53, 23, 33], [13, 18, 23, 23, 54, 48], [19, 21, 35, 17, 38, 23]];[0.06451612903225806, 0.2777777777777778, 0.42356687898089174, 0.3925925925925926, 0.3157894736842105, 0.1597222222222222];26.0;[2, 5, 4, 5, 4, 6]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.8833333333333333;[[1, 0, 0, 0, 1, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 7, 0, 0], [1, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 6]];[0.5, 1.0, 1.0, 1.0, 0.8, 1.0];0.3584494773519164;0.3099803068351971;[[21, 26, 42, 28, 28, 29], [36, 95, 115, 50, 50, 39], [22, 38, 357, 37, 24, 20], [47, 54, 127, 130, 58, 62], [30, 28, 50, 36, 156, 113], [36, 54, 77, 34, 83, 64]];[0.109375, 0.3220338983050847, 0.46484375, 0.4126984126984127, 0.39097744360902253, 0.19571865443425077];0.33766233766233766;0.29826665795448976;[[7, 14, 24, 12, 6, 17], [16, 40, 52, 18, 27, 24], [6, 20, 135, 16, 10, 14], [29, 34, 44, 54, 25, 25], [10, 18, 19, 20, 60, 52], [11, 16, 29, 17, 38, 42]];[0.08860759493670886, 0.28169014084507044, 0.44554455445544555, 0.39416058394160586, 0.3614457831325301, 0.2413793103448276];30.0;[2, 6, 4, 7, 5, 6]


CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.15606190885640583;0.1533484644889548;[[33, 28, 36, 29, 26, 32], [61, 69, 73, 66, 86, 58], [74, 78, 70, 86, 77, 82], [98, 62, 73, 81, 97, 79], [78, 83, 65, 61, 60, 70], [60, 67, 55, 63, 60, 50]];[0.08168316831683169, 0.17829457364341086, 0.1881720430107527, 0.20984455958549222, 0.1477832512315271, 0.1347708894878706];0.14085914085914086;0.1388582806958726;[[9, 11, 15, 12, 21, 12], [31, 21, 32, 35, 27, 31], [35, 41, 24, 37, 28, 36], [43, 42, 37, 27, 32, 30], [27, 31, 35, 37, 30, 19], [24, 33, 26, 18, 22, 30]];[0.05325443786982249, 0.11731843575418995, 0.14201183431952663, 0.16265060240963855, 0.1875, 0.189873417721519];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0];0.35192390834414183;0.323510820652072;[[28, 26, 28, 25, 39, 36], [59, 68, 98, 56, 65, 63], [55, 24, 264, 42, 32, 47], [52, 62, 82, 148, 69, 75], [50, 40, 41, 52, 175, 57], [33, 45, 43, 52, 51, 131]];[0.10108303249097472, 0.25660377358490566, 0.4748201438848921, 0.39466666666666667, 0.4060324825986079, 0.3202933985330073];0.34765234765234765;0.320480595661675;[[15, 9, 6, 18, 20, 12], [20, 24, 43, 24, 34, 32], [31, 11, 120, 16, 12, 11], [31, 36, 36, 50, 30, 28], [20, 21, 25, 14, 76, 23], [18, 16, 16, 16, 24, 63]];[0.1111111111111111, 0.20512820512820512, 0.4878048780487805, 0.36231884057971014, 0.3877551020408163, 0.3727810650887574];13.0;[1, 0, 3, 2, 1, 6]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 12]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3869565217391304;0.354549343685124;[[24, 27, 31, 30, 31, 37], [53, 74, 77, 50, 59, 86], [56, 31, 237, 30, 28, 80], [66, 59, 77, 140, 72, 70], [38, 30, 20, 19, 251, 57], [38, 37, 42, 24, 55, 164]];[0.08727272727272728, 0.2868217054263566, 0.4896694214876033, 0.4778156996587031, 0.5060483870967742, 0.3319838056680162];0.3546453546453546;0.3209357745969817;[[8, 13, 7, 16, 25, 11], [29, 24, 35, 25, 28, 36], [22, 18, 104, 16, 16, 25], [31, 32, 33, 47, 34, 34], [14, 16, 7, 14, 108, 20], [12, 19, 18, 21, 19, 64]];[0.06896551724137931, 0.19672131147540983, 0.5098039215686274, 0.3381294964028777, 0.46956521739130436, 0.3368421052631579];26.0;[1, 5, 3, 2, 3, 12]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 14]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3932926829268293;0.35843868141084284;[[21, 28, 27, 28, 42, 33], [48, 85, 80, 44, 57, 85], [46, 35, 248, 35, 29, 68], [62, 53, 79, 142, 84, 64], [32, 28, 28, 20, 249, 58], [39, 37, 45, 27, 52, 158]];[0.0846774193548387, 0.31954887218045114, 0.4891518737672584, 0.4797297297297297, 0.4853801169590643, 0.33905579399141633];0.36063936063936064;0.3320307793142296;[[14, 11, 7, 13, 19, 16], [28, 27, 41, 25, 17, 39], [23, 20, 106, 8, 21, 23], [33, 35, 37, 44, 33, 29], [8, 19, 9, 13, 102, 28], [15, 17, 26, 11, 16, 68]];[0.11570247933884298, 0.20930232558139536, 0.4690265486725664, 0.38596491228070173, 0.49038461538461536, 0.33497536945812806];30.0;[1, 5, 3, 4, 3, 14]


CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15649183147033535;0.1531994574804559;[[31, 32, 27, 30, 29, 35], [68, 69, 69, 65, 76, 66], [71, 78, 86, 92, 65, 75], [90, 80, 63, 68, 97, 92], [85, 79, 71, 61, 66, 55], [59, 63, 60, 65, 64, 44]];[0.07673267326732673, 0.17206982543640897, 0.22872340425531915, 0.1784776902887139, 0.16624685138539042, 0.11989100817438691];0.15284715284715283;0.14877935383342264;[[11, 19, 16, 12, 15, 7], [25, 21, 31, 41, 33, 26], [34, 40, 34, 33, 31, 29], [26, 37, 39, 36, 36, 37], [36, 32, 30, 28, 26, 27], [26, 17, 31, 30, 24, 25]];[0.06962025316455696, 0.12650602409638553, 0.1878453038674033, 0.2, 0.15757575757575756, 0.16556291390728478];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.32814526588845655;0.2997641098425437;[[32, 27, 31, 31, 29, 25], [38, 123, 87, 47, 54, 54], [23, 138, 183, 37, 50, 38], [67, 73, 115, 100, 66, 64], [28, 36, 47, 32, 264, 23], [44, 57, 72, 50, 71, 57]];[0.13793103448275862, 0.2709251101321586, 0.34205607476635513, 0.3367003367003367, 0.4943820224719101, 0.21839080459770116];0.31868131868131866;0.2871578983680997;[[12, 7, 19, 9, 24, 9], [18, 53, 33, 21, 25, 27], [16, 64, 80, 10, 16, 15], [31, 32, 43, 35, 37, 33], [13, 11, 18, 12, 116, 9], [31, 31, 19, 16, 33, 23]];[0.09917355371900827, 0.2676767676767677, 0.37735849056603776, 0.33980582524271846, 0.46215139442231074, 0.19827586206896552];13.0;[0, 3, 2, 4, 2, 2]
CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.36695652173913046;0.33119513555405183;[[25, 26, 42, 25, 37, 16], [57, 123, 82, 45, 48, 47], [32, 122, 188, 43, 32, 45], [43, 57, 100, 185, 50, 51], [30, 28, 40, 33, 272, 26], [54, 62, 66, 46, 71, 51]];[0.1037344398340249, 0.2942583732057416, 0.36293436293436293, 0.4907161803713528, 0.5333333333333333, 0.21610169491525424];0.37462537462537465;0.3466755414997016;[[16, 13, 14, 12, 19, 6], [15, 64, 32, 13, 34, 19], [19, 56, 77, 16, 19, 14], [19, 25, 45, 76, 24, 22], [11, 10, 17, 11, 114, 16], [25, 22, 31, 23, 24, 28]];[0.1523809523809524, 0.3368421052631579, 0.35648148148148145, 0.5033112582781457, 0.48717948717948717, 0.26666666666666666];26.0;[2, 4, 4, 9, 5, 2]
CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.35757839721254353;0.3178521959111626;[[24, 22, 40, 27, 34, 25], [44, 122, 50, 64, 63, 44], [22, 118, 102, 172, 17, 20], [41, 60, 74, 236, 51, 46], [26, 24, 45, 26, 281, 28], [44, 64, 56, 52, 76, 56]];[0.11940298507462686, 0.2975609756097561, 0.2779291553133515, 0.4090121317157712, 0.5383141762452107, 0.2557077625570776];0.3116883116883117;0.27833834089556536;[[10, 9, 11, 18, 26, 6], [24, 46, 23, 31, 28, 25], [13, 53, 37, 78, 15, 5], [31, 28, 26, 83, 30, 13], [10, 17, 15, 14, 114, 9], [22, 19, 32, 26, 32, 22]];[0.09090909090909091, 0.26744186046511625, 0.2569444444444444, 0.332, 0.46530612244897956, 0.275];30.0;[3, 4, 4, 11, 6, 2]


CiteSeer;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.17454858125537404;0.17148408115072142;[[34, 36, 27, 30, 42, 15], [62, 60, 69, 71, 63, 88], [85, 80, 74, 58, 79, 91], [74, 88, 74, 90, 79, 85], [66, 83, 64, 64, 79, 61], [56, 52, 62, 70, 46, 69]];[0.09018567639257294, 0.15037593984962405, 0.2, 0.2349869451697128, 0.2036082474226804, 0.1687041564792176];0.15884115884115885;0.15468826704699445;[[11, 10, 14, 10, 12, 23], [28, 24, 31, 31, 35, 28], [29, 41, 32, 29, 34, 36], [35, 31, 30, 37, 39, 39], [34, 33, 30, 31, 24, 27], [22, 21, 31, 28, 20, 31]];[0.06918238993710692, 0.15, 0.19047619047619047, 0.22289156626506024, 0.14634146341463414, 0.16847826086956522];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.29831387808041504;0.2685490455142805;[[30, 45, 24, 26, 34, 24], [57, 159, 51, 57, 53, 60], [29, 299, 31, 32, 30, 24], [71, 124, 61, 100, 62, 62], [32, 35, 22, 18, 297, 20], [37, 72, 39, 42, 81, 73]];[0.1171875, 0.21662125340599456, 0.13596491228070176, 0.36363636363636365, 0.533213644524237, 0.27756653992395436];0.26973026973026976;0.2455015035194481;[[9, 20, 14, 6, 17, 14], [24, 51, 28, 28, 27, 19], [12, 138, 13, 5, 19, 14], [40, 50, 30, 42, 27, 22], [20, 13, 6, 11, 118, 11], [18, 19, 15, 20, 44, 37]];[0.07317073170731707, 0.17525773195876287, 0.12264150943396226, 0.375, 0.46825396825396826, 0.3162393162393162];13.0;[2, 1, 0, 2, 4, 4]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.30826086956521737;0.2826886928357202;[[43, 38, 17, 18, 42, 23], [57, 154, 56, 61, 65, 42], [29, 301, 33, 29, 32, 18], [82, 115, 67, 103, 58, 52], [24, 30, 21, 19, 298, 31], [28, 66, 38, 49, 83, 78]];[0.1634980988593156, 0.21875, 0.14224137931034483, 0.36917562724014336, 0.5155709342560554, 0.319672131147541];0.27672327672327673;0.2515441523839626;[[14, 16, 7, 9, 26, 8], [24, 53, 25, 27, 28, 20], [10, 137, 11, 9, 25, 9], [28, 44, 39, 47, 28, 25], [17, 11, 11, 9, 121, 10], [17, 20, 20, 19, 46, 31]];[0.12727272727272726, 0.18861209964412812, 0.09734513274336283, 0.39166666666666666, 0.4416058394160584, 0.30097087378640774];26.0;[3, 4, 3, 4, 5, 7]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.31794425087108014;0.28719155467530666;[[24, 39, 26, 28, 38, 25], [48, 135, 62, 52, 77, 60], [12, 247, 89, 31, 38, 24], [63, 138, 71, 104, 50, 51], [26, 32, 18, 20, 305, 24], [33, 51, 32, 43, 107, 73]];[0.11650485436893204, 0.2102803738317757, 0.2986577181208054, 0.37410071942446044, 0.4959349593495935, 0.2840466926070039];0.2907092907092907;0.2638623646130159;[[7, 17, 15, 14, 16, 11], [23, 48, 22, 28, 24, 32], [6, 121, 36, 11, 18, 9], [36, 39, 30, 48, 23, 35], [13, 16, 7, 11, 121, 11], [15, 29, 17, 16, 45, 31]];[0.07, 0.17777777777777778, 0.28346456692913385, 0.375, 0.4898785425101215, 0.24031007751937986];30.0;[4, 4, 4, 5, 6, 7]


CiteSeer;own;own;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.177128116938951;0.17323241470353498;[[29, 30, 31, 31, 31, 32], [68, 87, 72, 68, 58, 60], [67, 75, 81, 83, 76, 85], [87, 83, 84, 77, 84, 75], [67, 66, 64, 71, 72, 77], [52, 57, 59, 64, 57, 66]];[0.07837837837837838, 0.2185929648241206, 0.2071611253196931, 0.19543147208121828, 0.19047619047619047, 0.1670886075949367];0.16283716283716285;0.15862590378505367;[[10, 13, 14, 11, 11, 21], [25, 31, 32, 36, 33, 20], [33, 28, 29, 35, 35, 41], [35, 38, 37, 37, 35, 29], [38, 25, 30, 28, 31, 27], [26, 23, 36, 22, 21, 25]];[0.059880239520958084, 0.1962025316455696, 0.16292134831460675, 0.21893491124260356, 0.18674698795180722, 0.15337423312883436];0.0;[]
